,Paths,Folders,Label
1053,data/Borehole/GN-DB-1/slice00730_mar_raw_1.png,GN-DB-1/,1
1054,data/Borehole/GN-DB-1/slice00940_mar_raw_2.png,GN-DB-1/,1
1055,data/Borehole/GN-DB-1/slice00380_mar_raw_4.png,GN-DB-1/,1
1056,data/Borehole/GN-DB-1/slice01110_mar_raw_2.png,GN-DB-1/,1
1057,data/Borehole/GN-DB-1/slice00530_mar_raw_3.png,GN-DB-1/,1
1058,data/Borehole/GN-DB-1/slice01010_mar_raw_3.png,GN-DB-1/,1
1059,data/Borehole/GN-DB-1/slice00350_mar_raw_6.png,GN-DB-1/,1
1060,data/Borehole/GN-DB-1/slice00600_mar_raw_1.png,GN-DB-1/,1
1061,data/Borehole/GN-DB-1/slice00320_mar_raw_4.png,GN-DB-1/,1
1062,data/Borehole/GN-DB-1/slice00670_mar_raw_3.png,GN-DB-1/,1
1063,data/Borehole/GN-DB-1/slice00200_mar_raw_4.png,GN-DB-1/,1
1064,data/Borehole/GN-DB-1/slice00470_mar_raw_3.png,GN-DB-1/,1
1065,data/Borehole/GN-DB-1/slice01250_mar_raw_1.png,GN-DB-1/,1
1066,data/Borehole/GN-DB-1/slice00830_mar_raw_1.png,GN-DB-1/,1
1067,data/Borehole/GN-DB-1/slice00310_mar_raw_5.png,GN-DB-1/,1
1068,data/Borehole/GN-DB-1/slice00770_mar_raw_2.png,GN-DB-1/,1
1069,data/Borehole/GN-DB-1/slice00210_mar_raw_5.png,GN-DB-1/,1
1070,data/Borehole/GN-DB-1/slice00790_mar_raw_2.png,GN-DB-1/,1
1071,data/Borehole/GN-DB-1/slice00280_mar_raw_3.png,GN-DB-1/,1
1072,data/Borehole/GN-DB-1/slice00390_mar_raw_5.png,GN-DB-1/,1
1073,data/Borehole/GN-DB-1/slice00350_mar_raw_7.png,GN-DB-1/,1
1074,data/Borehole/GN-DB-1/slice00560_mar_raw_1.png,GN-DB-1/,1
1075,data/Borehole/GN-DB-1/slice00540_mar_raw_2.png,GN-DB-1/,1
1076,data/Borehole/GN-DB-1/slice00400_mar_raw_5.png,GN-DB-1/,1
1077,data/Borehole/GN-DB-1/slice00520_mar_raw_3.png,GN-DB-1/,1
1078,data/Borehole/GN-DB-1/slice00820_mar_raw_4.png,GN-DB-1/,1
1079,data/Borehole/GN-DB-1/slice00990_mar_raw_3.png,GN-DB-1/,1
1080,data/Borehole/GN-DB-1/slice00620_mar_raw_3.png,GN-DB-1/,1
1081,data/Borehole/GN-DB-1/slice00300_mar_raw_5.png,GN-DB-1/,1
1082,data/Borehole/GN-DB-1/slice01120_mar_raw_2.png,GN-DB-1/,1
1083,data/Borehole/GN-DB-1/slice00980_mar_raw_3.png,GN-DB-1/,1
1084,data/Borehole/GN-DB-1/slice00220_mar_raw_1.png,GN-DB-1/,1
1085,data/Borehole/GN-DB-1/slice00410_mar_raw_1.png,GN-DB-1/,1
1086,data/Borehole/GN-DB-1/slice00360_mar_raw_3.png,GN-DB-1/,1
1087,data/Borehole/GN-DB-1/slice00610_mar_raw_4.png,GN-DB-1/,1
1088,data/Borehole/GN-DB-1/slice00820_mar_raw_4.png,GN-DB-1/,1
1089,data/Borehole/GN-DB-1/slice00910_mar_raw_1.png,GN-DB-1/,1
1090,data/Borehole/GN-DB-1/slice00610_mar_raw_4.png,GN-DB-1/,1
1091,data/Borehole/GN-DB-1/slice00310_mar_raw_5.png,GN-DB-1/,1
1092,data/Borehole/GN-DB-1/slice01090_mar_raw_2.png,GN-DB-1/,1
1093,data/Borehole/GN-DB-1/slice00930_mar_raw_2.png,GN-DB-1/,1
1094,data/Borehole/GN-DB-1/slice00970_mar_raw_1.png,GN-DB-1/,1
1095,data/Borehole/GN-DB-1/slice00770_mar_raw_2.png,GN-DB-1/,1
1096,data/Borehole/GN-DB-1/slice00820_mar_raw_1.png,GN-DB-1/,1
1097,data/Borehole/GN-DB-1/slice01050_mar_raw_2.png,GN-DB-1/,1
1098,data/Borehole/GN-DB-1/slice00770_mar_raw_2.png,GN-DB-1/,1
1099,data/Borehole/GN-DB-1/slice01000_mar_raw_4.png,GN-DB-1/,1
1100,data/Borehole/GN-DB-1/slice00680_mar_raw_1.png,GN-DB-1/,1
1101,data/Borehole/GN-DB-1/slice01190_mar_raw_1.png,GN-DB-1/,1
1102,data/Borehole/GN-DB-1/slice00430_mar_raw_2.png,GN-DB-1/,1
1103,data/Borehole/GN-DB-1/slice00740_mar_raw_2.png,GN-DB-1/,1
1104,data/Borehole/GN-DB-1/slice00220_mar_raw_2.png,GN-DB-1/,1
1105,data/Borehole/GN-DB-1/slice00240_mar_raw_3.png,GN-DB-1/,1
1106,data/Borehole/GN-DB-1/slice00240_mar_raw_3.png,GN-DB-1/,1
1107,data/Borehole/GN-DB-1/slice00490_mar_raw_3.png,GN-DB-1/,1
1108,data/Borehole/GN-DB-1/slice00850_mar_raw_4.png,GN-DB-1/,1
1109,data/Borehole/GN-DB-1/slice00950_mar_raw_3.png,GN-DB-1/,1
1110,data/Borehole/GN-DB-1/slice00590_mar_raw_4.png,GN-DB-1/,1
1111,data/Borehole/GN-DB-1/slice00360_mar_raw_3.png,GN-DB-1/,1
1112,data/Borehole/GN-DB-1/slice00320_mar_raw_5.png,GN-DB-1/,1
1113,data/Borehole/GN-DB-1/slice00690_mar_raw_3.png,GN-DB-1/,1
1114,data/Borehole/GN-DB-1/slice00940_mar_raw_2.png,GN-DB-1/,1
1115,data/Borehole/GN-DB-1/slice00440_mar_raw_2.png,GN-DB-1/,1
1116,data/Borehole/GN-DB-1/slice00290_mar_raw_1.png,GN-DB-1/,1
1117,data/Borehole/GN-DB-1/slice00650_mar_raw_4.png,GN-DB-1/,1
1118,data/Borehole/GN-DB-1/slice00830_mar_raw_3.png,GN-DB-1/,1
1119,data/Borehole/GN-DB-1/slice00320_mar_raw_1.png,GN-DB-1/,1
1120,data/Borehole/GN-DB-1/slice00320_mar_raw_5.png,GN-DB-1/,1
1121,data/Borehole/GN-DB-1/slice00790_mar_raw_1.png,GN-DB-1/,1
1122,data/Borehole/GN-DB-1/slice00880_mar_raw_3.png,GN-DB-1/,1
1123,data/Borehole/GN-DB-1/slice00500_mar_raw_1.png,GN-DB-1/,1
1124,data/Borehole/GN-DB-1/slice00210_mar_raw_4.png,GN-DB-1/,1
1125,data/Borehole/GN-DB-1/slice00360_mar_raw_2.png,GN-DB-1/,1
1126,data/Borehole/GN-DB-1/slice00980_mar_raw_2.png,GN-DB-1/,1
1127,data/Borehole/GN-DB-1/slice00300_mar_raw_2.png,GN-DB-1/,1
1128,data/Borehole/GN-DB-1/slice00220_mar_raw_7.png,GN-DB-1/,1
1129,data/Borehole/GN-DB-1/slice00640_mar_raw_1.png,GN-DB-1/,1
1130,data/Borehole/GN-DB-1/slice00570_mar_raw_2.png,GN-DB-1/,1
1131,data/Borehole/GN-DB-1/slice00980_mar_raw_2.png,GN-DB-1/,1
1132,data/Borehole/GN-DB-1/slice00930_mar_raw_1.png,GN-DB-1/,1
1133,data/Borehole/GN-DB-1/slice00400_mar_raw_5.png,GN-DB-1/,1
1134,data/Borehole/GN-DB-1/slice00880_mar_raw_2.png,GN-DB-1/,1
1135,data/Borehole/GN-DB-1/slice01020_mar_raw_3.png,GN-DB-1/,1
1136,data/Borehole/GN-DB-1/slice01070_mar_raw_2.png,GN-DB-1/,1
1137,data/Borehole/GN-DB-1/slice00980_mar_raw_4.png,GN-DB-1/,1
1138,data/Borehole/GN-DB-1/slice00530_mar_raw_3.png,GN-DB-1/,1
1139,data/Borehole/GN-DB-1/slice00790_mar_raw_1.png,GN-DB-1/,1
1140,data/Borehole/GN-DB-1/slice00230_mar_raw_6.png,GN-DB-1/,1
1141,data/Borehole/GN-DB-1/slice00950_mar_raw_2.png,GN-DB-1/,1
1142,data/Borehole/GN-DB-1/slice00820_mar_raw_3.png,GN-DB-1/,1
1143,data/Borehole/GN-DB-1/slice00620_mar_raw_3.png,GN-DB-1/,1
1144,data/Borehole/GN-DB-1/slice00900_mar_raw_3.png,GN-DB-1/,1
1145,data/Borehole/GN-DB-1/slice00910_mar_raw_1.png,GN-DB-1/,1
1146,data/Borehole/GN-DB-1/slice00620_mar_raw_3.png,GN-DB-1/,1
1147,data/Borehole/GN-DB-1/slice00780_mar_raw_2.png,GN-DB-1/,1
1148,data/Borehole/GN-DB-1/slice00310_mar_raw_5.png,GN-DB-1/,1
1149,data/Borehole/GN-DB-1/slice00800_mar_raw_3.png,GN-DB-1/,1
1150,data/Borehole/GN-DB-1/slice00300_mar_raw_3.png,GN-DB-1/,1
1151,data/Borehole/GN-DB-1/slice00530_mar_raw_1.png,GN-DB-1/,1
1152,data/Borehole/GN-DB-1/slice00860_mar_raw_4.png,GN-DB-1/,1
1153,data/Borehole/GN-DB-1/slice00670_mar_raw_2.png,GN-DB-1/,1
1154,data/Borehole/GN-DB-1/slice00700_mar_raw_3.png,GN-DB-1/,1
1155,data/Borehole/GN-DB-1/slice00340_mar_raw_1.png,GN-DB-1/,1
1156,data/Borehole/GN-DB-1/slice00250_mar_raw_6.png,GN-DB-1/,1
1157,data/Borehole/GN-DB-1/slice00790_mar_raw_1.png,GN-DB-1/,1
1158,data/Borehole/GN-DB-1/slice00330_mar_raw_3.png,GN-DB-1/,1
1159,data/Borehole/GN-DB-1/slice00310_mar_raw_4.png,GN-DB-1/,1
1160,data/Borehole/GN-DB-1/slice00340_mar_raw_5.png,GN-DB-1/,1
1161,data/Borehole/GN-DB-1/slice00370_mar_raw_2.png,GN-DB-1/,1
1162,data/Borehole/GN-DB-1/slice00610_mar_raw_1.png,GN-DB-1/,1
1163,data/Borehole/GN-DB-1/slice00410_mar_raw_2.png,GN-DB-1/,1
1164,data/Borehole/GN-DB-1/slice00230_mar_raw_6.png,GN-DB-1/,1
1165,data/Borehole/GN-DB-1/slice00560_mar_raw_3.png,GN-DB-1/,1
1166,data/Borehole/GN-DB-1/slice00260_mar_raw_4.png,GN-DB-1/,1
1167,data/Borehole/GN-DB-1/slice01000_mar_raw_1.png,GN-DB-1/,1
1168,data/Borehole/GN-DB-1/slice00270_mar_raw_6.png,GN-DB-1/,1
1169,data/Borehole/GN-DB-1/slice00600_mar_raw_3.png,GN-DB-1/,1
1170,data/Borehole/GN-DB-1/slice00250_mar_raw_3.png,GN-DB-1/,1
1171,data/Borehole/GN-DB-1/slice00690_mar_raw_1.png,GN-DB-1/,1
1172,data/Borehole/GN-DB-1/slice00570_mar_raw_1.png,GN-DB-1/,1
1173,data/Borehole/GN-DB-1/slice00790_mar_raw_3.png,GN-DB-1/,1
1174,data/Borehole/GN-DB-1/slice00220_mar_raw_6.png,GN-DB-1/,1
1175,data/Borehole/GN-DB-1/slice00470_mar_raw_4.png,GN-DB-1/,1
1176,data/Borehole/GN-DB-1/slice00930_mar_raw_1.png,GN-DB-1/,1
1177,data/Borehole/GN-DB-1/slice00410_mar_raw_4.png,GN-DB-1/,1
1178,data/Borehole/GN-DB-1/slice00670_mar_raw_3.png,GN-DB-1/,1
1179,data/Borehole/GN-DB-1/slice00440_mar_raw_2.png,GN-DB-1/,1
1180,data/Borehole/GN-DB-1/slice00320_mar_raw_1.png,GN-DB-1/,1
1181,data/Borehole/GN-DB-1/slice00310_mar_raw_1.png,GN-DB-1/,1
1182,data/Borehole/GN-DB-1/slice00460_mar_raw_4.png,GN-DB-1/,1
1183,data/Borehole/GN-DB-1/slice00480_mar_raw_2.png,GN-DB-1/,1
1184,data/Borehole/GN-DB-1/slice00470_mar_raw_4.png,GN-DB-1/,1
1185,data/Borehole/GN-DB-1/slice00440_mar_raw_1.png,GN-DB-1/,1
1186,data/Borehole/GN-DB-1/slice00840_mar_raw_2.png,GN-DB-1/,1
1187,data/Borehole/GN-DB-1/slice01120_mar_raw_2.png,GN-DB-1/,1
1188,data/Borehole/GN-DB-1/slice00460_mar_raw_2.png,GN-DB-1/,1
1189,data/Borehole/GN-DB-1/slice01170_mar_raw_2.png,GN-DB-1/,1
1190,data/Borehole/GN-DB-1/slice00860_mar_raw_4.png,GN-DB-1/,1
1191,data/Borehole/GN-DB-1/slice00350_mar_raw_3.png,GN-DB-1/,1
1192,data/Borehole/GN-DB-1/slice00860_mar_raw_1.png,GN-DB-1/,1
1193,data/Borehole/GN-DB-1/slice00720_mar_raw_1.png,GN-DB-1/,1
1194,data/Borehole/GN-DB-1/slice01050_mar_raw_2.png,GN-DB-1/,1
1195,data/Borehole/GN-DB-1/slice00720_mar_raw_3.png,GN-DB-1/,1
1196,data/Borehole/GN-DB-1/slice00870_mar_raw_4.png,GN-DB-1/,1
1197,data/Borehole/GN-DB-1/slice01170_mar_raw_2.png,GN-DB-1/,1
1198,data/Borehole/GN-DB-1/slice00420_mar_raw_2.png,GN-DB-1/,1
1199,data/Borehole/GN-DB-1/slice00940_mar_raw_2.png,GN-DB-1/,1
1200,data/Borehole/GN-DB-1/slice00790_mar_raw_3.png,GN-DB-1/,1
1201,data/Borehole/GN-DB-1/slice00740_mar_raw_4.png,GN-DB-1/,1
1202,data/Borehole/GN-DB-1/slice00350_mar_raw_5.png,GN-DB-1/,1
1203,data/Borehole/GN-DB-1/slice00340_mar_raw_4.png,GN-DB-1/,1
1204,data/Borehole/GN-DB-1/slice00830_mar_raw_1.png,GN-DB-1/,1
1205,data/Borehole/GN-DB-1/slice00350_mar_raw_6.png,GN-DB-1/,1
1206,data/Borehole/GN-DB-1/slice00390_mar_raw_5.png,GN-DB-1/,1
1207,data/Borehole/GN-DB-1/slice00450_mar_raw_5.png,GN-DB-1/,1
1208,data/Borehole/GN-DB-1/slice00590_mar_raw_2.png,GN-DB-1/,1
1209,data/Borehole/GN-DB-1/slice00910_mar_raw_3.png,GN-DB-1/,1
1210,data/Borehole/GN-DB-1/slice00410_mar_raw_5.png,GN-DB-1/,1
1211,data/Borehole/GN-DB-1/slice00520_mar_raw_1.png,GN-DB-1/,1
1212,data/Borehole/GN-DB-1/slice00700_mar_raw_2.png,GN-DB-1/,1
1213,data/Borehole/GN-DB-1/slice00300_mar_raw_5.png,GN-DB-1/,1
1214,data/Borehole/GN-DB-1/slice00480_mar_raw_2.png,GN-DB-1/,1
1215,data/Borehole/GN-DB-1/slice00700_mar_raw_1.png,GN-DB-1/,1
1216,data/Borehole/GN-DB-1/slice00220_mar_raw_7.png,GN-DB-1/,1
1217,data/Borehole/GN-DB-1/slice00340_mar_raw_4.png,GN-DB-1/,1
1218,data/Borehole/GN-DB-1/slice00430_mar_raw_1.png,GN-DB-1/,1
1219,data/Borehole/GN-DB-1/slice00690_mar_raw_1.png,GN-DB-1/,1
1220,data/Borehole/GN-DB-1/slice00790_mar_raw_3.png,GN-DB-1/,1
1221,data/Borehole/GN-DB-1/slice00770_mar_raw_1.png,GN-DB-1/,1
1222,data/Borehole/GN-DB-1/slice00430_mar_raw_3.png,GN-DB-1/,1
1223,data/Borehole/GN-DB-1/slice00410_mar_raw_1.png,GN-DB-1/,1
1224,data/Borehole/GN-DB-1/slice00300_mar_raw_5.png,GN-DB-1/,1
1225,data/Borehole/GN-DB-1/slice00830_mar_raw_1.png,GN-DB-1/,1
1226,data/Borehole/GN-DB-1/slice00570_mar_raw_2.png,GN-DB-1/,1
1227,data/Borehole/GN-DB-1/slice00650_mar_raw_1.png,GN-DB-1/,1
1228,data/Borehole/GN-DB-1/slice00410_mar_raw_2.png,GN-DB-1/,1
1229,data/Borehole/GN-DB-1/slice01000_mar_raw_4.png,GN-DB-1/,1
1230,data/Borehole/GN-DB-1/slice00350_mar_raw_4.png,GN-DB-1/,1
1231,data/Borehole/GN-DB-1/slice00410_mar_raw_4.png,GN-DB-1/,1
1232,data/Borehole/GN-DB-1/slice00240_mar_raw_2.png,GN-DB-1/,1
1233,data/Borehole/GN-DB-1/slice00320_mar_raw_3.png,GN-DB-1/,1
1234,data/Borehole/GN-DB-1/slice00390_mar_raw_1.png,GN-DB-1/,1
1235,data/Borehole/GN-DB-1/slice01130_mar_raw_1.png,GN-DB-1/,1
1236,data/Borehole/GN-DB-1/slice00700_mar_raw_3.png,GN-DB-1/,1
1237,data/Borehole/GN-DB-1/slice00850_mar_raw_1.png,GN-DB-1/,1
1238,data/Borehole/GN-DB-1/slice00390_mar_raw_1.png,GN-DB-1/,1
1239,data/Borehole/GN-DB-1/slice00820_mar_raw_3.png,GN-DB-1/,1
1240,data/Borehole/GN-DB-1/slice00260_mar_raw_6.png,GN-DB-1/,1
1241,data/Borehole/GN-DB-1/slice00310_mar_raw_5.png,GN-DB-1/,1
1242,data/Borehole/GN-DB-1/slice00330_mar_raw_2.png,GN-DB-1/,1
1243,data/Borehole/GN-DB-1/slice00340_mar_raw_5.png,GN-DB-1/,1
1244,data/Borehole/GN-DB-1/slice00210_mar_raw_2.png,GN-DB-1/,1
1245,data/Borehole/GN-DB-1/slice00900_mar_raw_2.png,GN-DB-1/,1
1246,data/Borehole/GN-DB-1/slice00830_mar_raw_1.png,GN-DB-1/,1
1247,data/Borehole/GN-DB-1/slice00450_mar_raw_3.png,GN-DB-1/,1
1248,data/Borehole/GN-DB-1/slice00540_mar_raw_1.png,GN-DB-1/,1
1249,data/Borehole/GN-DB-1/slice01170_mar_raw_2.png,GN-DB-1/,1
1250,data/Borehole/GN-DB-1/slice01170_mar_raw_1.png,GN-DB-1/,1
1251,data/Borehole/GN-DB-1/slice00370_mar_raw_3.png,GN-DB-1/,1
1252,data/Borehole/GN-DB-1/slice00430_mar_raw_2.png,GN-DB-1/,1
1253,data/Borehole/GN-DB-1/slice00280_mar_raw_2.png,GN-DB-1/,1
1254,data/Borehole/GN-DB-1/slice00710_mar_raw_2.png,GN-DB-1/,1
1255,data/Borehole/GN-DB-1/slice00210_mar_raw_1.png,GN-DB-1/,1
1256,data/Borehole/GN-DB-1/slice00830_mar_raw_4.png,GN-DB-1/,1
1257,data/Borehole/GN-DB-1/slice00610_mar_raw_3.png,GN-DB-1/,1
1258,data/Borehole/GN-DB-1/slice00670_mar_raw_2.png,GN-DB-1/,1
1259,data/Borehole/GN-DB-1/slice00310_mar_raw_2.png,GN-DB-1/,1
1260,data/Borehole/GN-DB-1/slice00630_mar_raw_4.png,GN-DB-1/,1
1261,data/Borehole/GN-DB-1/slice00250_mar_raw_2.png,GN-DB-1/,1
1262,data/Borehole/GN-DB-1/slice00200_mar_raw_1.png,GN-DB-1/,1
1263,data/Borehole/GN-DB-1/slice00610_mar_raw_3.png,GN-DB-1/,1
1264,data/Borehole/GN-DB-1/slice00370_mar_raw_1.png,GN-DB-1/,1
1265,data/Borehole/GN-DB-1/slice00340_mar_raw_2.png,GN-DB-1/,1
1266,data/Borehole/GN-DB-1/slice00590_mar_raw_4.png,GN-DB-1/,1
1267,data/Borehole/GN-DB-1/slice00470_mar_raw_3.png,GN-DB-1/,1
1268,data/Borehole/GN-DB-1/slice00280_mar_raw_4.png,GN-DB-1/,1
1269,data/Borehole/GN-DB-1/slice00350_mar_raw_7.png,GN-DB-1/,1
1270,data/Borehole/GN-DB-1/slice00290_mar_raw_5.png,GN-DB-1/,1
1271,data/Borehole/GN-DB-1/slice00530_mar_raw_3.png,GN-DB-1/,1
1272,data/Borehole/GN-DB-1/slice01130_mar_raw_2.png,GN-DB-1/,1
1273,data/Borehole/GN-DB-1/slice00410_mar_raw_2.png,GN-DB-1/,1
1274,data/Borehole/GN-DB-1/slice00360_mar_raw_2.png,GN-DB-1/,1
1275,data/Borehole/GN-DB-1/slice00240_mar_raw_6.png,GN-DB-1/,1
1276,data/Borehole/GN-DB-1/slice00980_mar_raw_2.png,GN-DB-1/,1
1277,data/Borehole/GN-DB-1/slice00470_mar_raw_3.png,GN-DB-1/,1
1278,data/Borehole/GN-DB-1/slice00640_mar_raw_1.png,GN-DB-1/,1
1279,data/Borehole/GN-DB-1/slice01120_mar_raw_2.png,GN-DB-1/,1
1280,data/Borehole/GN-DB-1/slice00840_mar_raw_3.png,GN-DB-1/,1
1281,data/Borehole/GN-DB-1/slice00400_mar_raw_4.png,GN-DB-1/,1
1282,data/Borehole/GN-DB-1/slice00260_mar_raw_4.png,GN-DB-1/,1
1283,data/Borehole/GN-DB-1/slice00530_mar_raw_3.png,GN-DB-1/,1
1284,data/Borehole/GN-DB-1/slice00760_mar_raw_3.png,GN-DB-1/,1
1285,data/Borehole/GN-DB-1/slice00260_mar_raw_5.png,GN-DB-1/,1
1286,data/Borehole/GN-DB-1/slice00640_mar_raw_4.png,GN-DB-1/,1
1287,data/Borehole/GN-DB-1/slice00510_mar_raw_1.png,GN-DB-1/,1
1288,data/Borehole/GN-DB-1/slice00210_mar_raw_6.png,GN-DB-1/,1
1289,data/Borehole/GN-DB-1/slice00580_mar_raw_1.png,GN-DB-1/,1
1290,data/Borehole/GN-DB-1/slice00390_mar_raw_6.png,GN-DB-1/,1
1291,data/Borehole/GN-DB-1/slice00350_mar_raw_3.png,GN-DB-1/,1
1292,data/Borehole/GN-DB-1/slice01050_mar_raw_1.png,GN-DB-1/,1
1293,data/Borehole/GN-DB-1/slice00240_mar_raw_6.png,GN-DB-1/,1
1294,data/Borehole/GN-DB-1/slice00830_mar_raw_2.png,GN-DB-1/,1
1295,data/Borehole/GN-DB-1/slice00380_mar_raw_1.png,GN-DB-1/,1
1296,data/Borehole/GN-DB-1/slice00430_mar_raw_5.png,GN-DB-1/,1
1297,data/Borehole/GN-DB-1/slice00240_mar_raw_5.png,GN-DB-1/,1
1298,data/Borehole/GN-DB-1/slice00780_mar_raw_3.png,GN-DB-1/,1
1299,data/Borehole/GN-DB-1/slice00230_mar_raw_7.png,GN-DB-1/,1
1300,data/Borehole/GN-DB-1/slice00280_mar_raw_3.png,GN-DB-1/,1
1301,data/Borehole/GN-DB-1/slice00980_mar_raw_3.png,GN-DB-1/,1
1302,data/Borehole/GN-DB-1/slice00940_mar_raw_1.png,GN-DB-1/,1
1303,data/Borehole/GN-DB-1/slice00830_mar_raw_1.png,GN-DB-1/,1
1304,data/Borehole/GN-DB-1/slice00450_mar_raw_2.png,GN-DB-1/,1
1305,data/Borehole/GN-DB-1/slice00410_mar_raw_1.png,GN-DB-1/,1
1306,data/Borehole/GN-DB-1/slice00240_mar_raw_3.png,GN-DB-1/,1
1307,data/Borehole/GN-DB-1/slice00700_mar_raw_3.png,GN-DB-1/,1
1308,data/Borehole/GN-DB-1/slice01130_mar_raw_1.png,GN-DB-1/,1
1309,data/Borehole/GN-DB-1/slice00650_mar_raw_3.png,GN-DB-1/,1
1310,data/Borehole/GN-DB-1/slice00270_mar_raw_5.png,GN-DB-1/,1
1311,data/Borehole/GN-DB-1/slice00810_mar_raw_1.png,GN-DB-1/,1
1312,data/Borehole/GN-DB-1/slice00480_mar_raw_1.png,GN-DB-1/,1
1313,data/Borehole/GN-DB-1/slice00670_mar_raw_1.png,GN-DB-1/,1
1314,data/Borehole/GN-DB-1/slice00960_mar_raw_2.png,GN-DB-1/,1
1315,data/Borehole/GN-DB-1/slice00230_mar_raw_7.png,GN-DB-1/,1
1316,data/Borehole/GN-DB-1/slice00690_mar_raw_2.png,GN-DB-1/,1
1317,data/Borehole/GN-DB-1/slice00280_mar_raw_1.png,GN-DB-1/,1
1318,data/Borehole/GN-DB-1/slice00810_mar_raw_4.png,GN-DB-1/,1
1319,data/Borehole/GN-DB-1/slice00380_mar_raw_1.png,GN-DB-1/,1
1320,data/Borehole/GN-DB-1/slice00790_mar_raw_2.png,GN-DB-1/,1
1321,data/Borehole/GN-DB-1/slice01040_mar_raw_1.png,GN-DB-1/,1
1322,data/Borehole/GN-DB-1/slice00390_mar_raw_5.png,GN-DB-1/,1
1323,data/Borehole/GN-DB-1/slice00210_mar_raw_7.png,GN-DB-1/,1
1324,data/Borehole/GN-DB-1/slice00740_mar_raw_2.png,GN-DB-1/,1
1325,data/Borehole/GN-DB-1/slice00720_mar_raw_3.png,GN-DB-1/,1
1326,data/Borehole/GN-DB-1/slice00740_mar_raw_3.png,GN-DB-1/,1
1327,data/Borehole/GN-DB-1/slice00930_mar_raw_3.png,GN-DB-1/,1
1328,data/Borehole/GN-DB-1/slice00430_mar_raw_5.png,GN-DB-1/,1
1329,data/Borehole/GN-DB-1/slice00720_mar_raw_2.png,GN-DB-1/,1
1330,data/Borehole/GN-DB-1/slice00450_mar_raw_5.png,GN-DB-1/,1
1331,data/Borehole/GN-DB-1/slice00250_mar_raw_1.png,GN-DB-1/,1
1332,data/Borehole/GN-DB-1/slice00310_mar_raw_4.png,GN-DB-1/,1
1333,data/Borehole/GN-DB-1/slice00820_mar_raw_2.png,GN-DB-1/,1
1334,data/Borehole/GN-DB-1/slice01110_mar_raw_2.png,GN-DB-1/,1
1335,data/Borehole/GN-DB-1/slice00420_mar_raw_4.png,GN-DB-1/,1
1336,data/Borehole/GN-DB-1/slice00690_mar_raw_2.png,GN-DB-1/,1
1337,data/Borehole/GN-DB-1/slice00740_mar_raw_2.png,GN-DB-1/,1
1338,data/Borehole/GN-DB-1/slice00770_mar_raw_1.png,GN-DB-1/,1
1339,data/Borehole/GN-DB-1/slice01070_mar_raw_1.png,GN-DB-1/,1
1340,data/Borehole/GN-DB-1/slice00830_mar_raw_4.png,GN-DB-1/,1
1341,data/Borehole/GN-DB-1/slice00820_mar_raw_4.png,GN-DB-1/,1
1342,data/Borehole/GN-DB-1/slice00540_mar_raw_1.png,GN-DB-1/,1
1343,data/Borehole/GN-DB-1/slice00570_mar_raw_1.png,GN-DB-1/,1
1344,data/Borehole/GN-DB-1/slice00630_mar_raw_3.png,GN-DB-1/,1
1345,data/Borehole/GN-DB-1/slice00290_mar_raw_2.png,GN-DB-1/,1
1346,data/Borehole/GN-DB-1/slice00590_mar_raw_4.png,GN-DB-1/,1
1347,data/Borehole/GN-DB-1/slice00990_mar_raw_1.png,GN-DB-1/,1
1348,data/Borehole/GN-DB-1/slice00260_mar_raw_2.png,GN-DB-1/,1
1349,data/Borehole/GN-DB-1/slice00320_mar_raw_3.png,GN-DB-1/,1
1350,data/Borehole/GN-DB-1/slice00580_mar_raw_2.png,GN-DB-1/,1
1351,data/Borehole/GN-DB-1/slice00890_mar_raw_2.png,GN-DB-1/,1
1352,data/Borehole/GN-DB-1/slice00580_mar_raw_1.png,GN-DB-1/,1
1353,data/Borehole/GN-DB-1/slice00420_mar_raw_1.png,GN-DB-1/,1
1354,data/Borehole/GN-DB-1/slice00220_mar_raw_1.png,GN-DB-1/,1
1355,data/Borehole/GN-DB-1/slice00800_mar_raw_1.png,GN-DB-1/,1
1356,data/Borehole/GN-DB-1/slice00450_mar_raw_4.png,GN-DB-1/,1
1357,data/Borehole/GN-DB-1/slice00520_mar_raw_3.png,GN-DB-1/,1
1358,data/Borehole/GN-DB-1/slice00250_mar_raw_4.png,GN-DB-1/,1
1359,data/Borehole/GN-DB-1/slice00400_mar_raw_6.png,GN-DB-1/,1
1360,data/Borehole/GN-DB-1/slice00830_mar_raw_1.png,GN-DB-1/,1
1361,data/Borehole/GN-DB-1/slice00240_mar_raw_5.png,GN-DB-1/,1
1362,data/Borehole/GN-DB-1/slice01140_mar_raw_1.png,GN-DB-1/,1
1363,data/Borehole/GN-DB-1/slice00800_mar_raw_2.png,GN-DB-1/,1
1364,data/Borehole/GN-DB-1/slice00230_mar_raw_1.png,GN-DB-1/,1
1365,data/Borehole/GN-DB-1/slice00420_mar_raw_4.png,GN-DB-1/,1
1366,data/Borehole/GN-DB-1/slice01030_mar_raw_3.png,GN-DB-1/,1
1367,data/Borehole/GN-DB-1/slice01080_mar_raw_2.png,GN-DB-1/,1
1368,data/Borehole/GN-DB-1/slice00530_mar_raw_2.png,GN-DB-1/,1
1369,data/Borehole/GN-DB-1/slice00570_mar_raw_1.png,GN-DB-1/,1
